30.09,30,30.5,250.86,0.88,40.3
30.09,30,30.49,250.79,0.88,40.31
30,30,30.5,250.79,0.88,40.32
29.92,30,30.5,250.78,0.88,40.33
30,30,30.5,250.7,0.88,40.34
30.09,30,30.48,250.63,0.88,40.35
30,30,30.5,250.96,0.88,40.36
30,30,30.5,251.08,0.88,40.37
30.09,30,30.49,251,0.88,40.38
30,30,30.5,251.06,0.88,40.39
30.09,30,30.5,251.05,0.88,40.4
30,30,30.49,250.98,0.88,40.41
30,30,30.5,251.04,0.88,40.42
29.92,30,30.5,251.03,0.88,40.43
29.92,30,30.5,250.95,0.88,40.44
30,30,30.5,250.88,0.88,40.45
30,30,30.5,250.8,0.88,40.46
30,30,30.5,250.73,0.88,40.47
30,30,30.5,250.65,0.88,40.48
30,30,30.49,250.58,0.88,40.49
30,30,30.5,250.64,0.88,40.5
30,30,30.5,250.57,0.88,40.51
30,30,30.5,250.63,0.88,40.52
30,30,30.49,250.55,0.88,40.53
30,30,30.49,250.48,0.88,40.54
29.92,30,30.49,250.4,0.88,40.55
30.09,30,30.49,250.4,0.88,40.56
30,30,30.49,250.39,0.88,40.57
30.09,30,30.49,250.32,0.88,40.58
30,30,30.5,250.31,0.88,40.59
29.92,30,30.49,250.37,0.88,40.6
30,30,30.49,250.3,0.88,40.61
30,30,30.49,250.23,0.88,40.62
30.09,30,30.5,250.22,0.88,40.63
30,30,30.5,250.28,0.88,40.64
30,30,30.5,250.35,0.88,40.65
30,30,30.5,250.27,0.88,40.66
30,30,30.5,250.27,0.88,40.67
29.92,30,30.51,250.33,0.88,40.68
29.92,30,30.5,250.39,0.88,40.69
30,30,30.5,250.32,0.88,40.7
30,30,30.51,250.31,0.88,40.71
30,30,30.5,250.38,0.88,40.72
30,30,30.49,250.3,0.88,40.73
29.92,30,30.5,250.36,0.88,40.74
29.92,30,30.5,250.35,0.88,40.75
29.92,30,30.5,250.28,0.88,40.76
30,30,30.51,250.27,0.88,40.77
30.09,30,30.5,250.34,0.88,40.78
30.09,30,30.5,250.26,0.88,40.79
30.09,30,30.5,250.19,0.88,40.8
30.09,30,30.5,250.11,0.88,40.81
30.09,30,30.51,250.11,0.88,40.82
30,30,30.49,250.24,0.88,40.83
30,30,30.5,250.37,0.88,40.84
30,30,30.49,250.43,0.88,40.85
30,30,30.5,250.49,0.88,40.86
30.09,30,30.5,250.48,0.88,40.87
30,30,30.5,250.41,0.88,40.88
30,30,30.51,250.4,0.88,40.89
30,30,30.5,250.46,0.88,40.9
30,30,30.51,250.52,0.88,40.91
29.92,30,30.5,250.59,0.88,40.92
30,30,30.5,250.51,0.88,40.93
30.09,30,30.5,250.44,0.88,40.94
30,30,30.51,250.44,0.88,40.95
30.09,30,30.49,250.57,0.88,40.96
30,30,30.5,250.69,0.88,40.97
30.09,30,30.51,250.62,0.88,40.98
29.92,30,30.49,250.75,0.88,40.99
30,30,30.5,250.87,0.88,41
30,30,30.5,250.86,0.88,41.01
30.09,30,30.51,250.86,0.88,41.02
30.09,30,30.49,250.99,0.88,41.03
29.92,30,30.51,251.19,0.88,41.04
30,30,30.51,251.11,0.88,41.05
29.92,30,30.49,251.18,0.88,41.06
29.92,30,30.5,251.3,0.88,41.07
30,30,30.49,251.36,0.88,41.08
30,30,30.5,251.42,0.88,41.09
29.92,30,30.5,251.41,0.88,41.1
30,30,30.5,251.34,0.88,41.11
30,30,30.51,251.34,0.88,41.12
30,30,30.51,251.26,0.88,41.13
30.09,30,30.5,251.26,0.88,41.14
29.92,30,30.5,251.19,0.88,41.15
30,30,30.5,251.11,0.88,41.16
30,30,30.51,251.11,0.88,41.17
30,30,30.51,251.04,0.88,41.18
30,30,30.51,250.96,0.88,41.19
30,30,30.51,250.89,0.88,41.2
30,30,30.5,250.96,0.88,41.21
30.09,30,30.49,250.88,0.88,41.22
29.92,30,30.5,250.88,0.88,41.23
30,30,30.5,250.87,0.88,41.24
30,30,30.51,250.87,0.88,41.25
30.09,30,30.5,250.93,0.88,41.26
30,30,30.5,250.85,0.88,41.27
29.92,30,30.49,250.78,0.88,41.28
29.92,30,30.5,250.84,0.88,41.29
29.92,30,30.5,250.83,0.88,41.3
30,30,30.51,250.83,0.88,41.31
30,30,30.51,250.76,0.88,41.32
30.09,30,30.5,250.75,0.88,41.33
30,30,30.5,250.68,0.88,41.34
30.09,30,30.5,250.61,0.88,41.35
29.92,30,30.5,250.53,0.88,41.36
30,30,30.5,250.46,0.88,41.37
29.92,30,30.5,250.39,0.88,41.38
30.09,30,30.5,250.45,0.88,41.39
30.09,30,30.5,250.44,0.88,41.4
30,30,30.5,250.36,0.88,41.41
30.09,30,30.49,250.29,0.88,41.42
29.92,30,30.5,250.35,0.88,41.43
30,30,30.51,250.28,0.88,41.44
29.92,30,30.49,250.41,0.88,41.45
30,30,30.5,250.53,0.88,41.46
29.92,30,30.5,250.52,0.88,41.47
30.09,30,30.5,250.45,0.88,41.48
30,30,30.51,250.45,0.88,41.49
30,30,30.5,250.51,0.88,41.5
30,30,30.49,250.43,0.88,41.51
30,30,30.51,250.56,0.88,41.52
30,30,30.51,250.49,0.88,41.53
30,30,30.49,250.56,0.88,41.54
30,30,30.49,250.49,0.88,41.55
30,30,30.5,250.48,0.88,41.56
29.92,30,30.51,250.41,0.88,41.57
30.09,30,30.5,250.47,0.88,41.58
30.09,30,30.49,250.4,0.88,41.59
29.92,30,30.5,250.46,0.88,41.6
29.92,30,30.5,250.45,0.88,41.61
29.92,30,30.5,250.37,0.88,41.62
30.09,30,30.5,250.3,0.88,41.63
29.92,30,30.49,250.23,0.88,41.64
30,30,30.5,250.29,0.88,41.65
30.09,30,30.5,250.28,0.88,41.66
30,30,30.5,250.21,0.88,41.67
29.92,30,30.5,250.13,0.88,41.68
29.92,30,30.5,250.06,0.88,41.69
30.09,30,30.49,249.99,0.88,41.7
30,30,30.5,250.05,0.88,41.71
29.92,30,30.51,249.98,0.88,41.72
30,30,30.51,249.91,0.88,41.73
30.09,30,30.51,249.83,0.88,41.74
30.09,30,30.51,249.76,0.88,41.75
30.09,30,30.51,249.69,0.88,41.76
29.92,30,30.5,249.76,0.88,41.77
30,30,30.51,249.95,0.88,41.78
30,30,30.5,250.07,0.88,41.79
30,30,30.51,250.13,0.88,41.8
30,30,30.5,250.26,0.88,41.81
30,30,30.5,250.38,0.88,41.82
30,30,30.5,250.37,0.88,41.83
30,30,30.5,250.3,0.88,41.84
29.92,30,30.51,250.29,0.88,41.85
30,30,30.5,250.35,0.88,41.86
29.92,30,30.5,250.28,0.88,41.87
29.92,30,30.51,250.28,0.88,41.88
30,30,30.5,250.41,0.88,41.89
30,30,30.51,250.6,0.88,41.9
30.09,30,30.51,250.72,0.88,41.91
30,30,30.51,250.65,0.88,41.92
30,30,30.51,250.57,0.88,41.93
30.09,30,30.51,250.5,0.88,41.94
30.09,30,30.51,250.43,0.88,41.95
30.09,30,30.51,250.43,0.88,41.96
30.09,30,30.5,250.56,0.88,41.97
29.92,30,30.51,250.68,0.88,41.98
30.09,30,30.5,250.67,0.88,41.99
29.92,30,30.5,250.59,0.88,42
30,30,30.51,250.59,0.88,42.01
30.09,30,30.51,250.52,0.88,42.02
30,30,30.51,250.52,0.88,42.03
30,30,30.5,250.45,0.88,42.04
30,30,30.51,250.57,0.88,42.05
29.92,30,30.52,250.5,0.88,42.06
30.09,30,30.52,250.56,0.88,42.07
30,30,30.5,250.49,0.88,42.08
29.92,30,30.51,250.61,0.88,42.09
30,30,30.51,250.6,0.88,42.1
30,30,30.51,250.53,0.88,42.11
30,30,30.5,250.46,0.88,42.12
30,30,30.51,250.52,0.88,42.13
30.09,30,30.51,250.51,0.88,42.14
29.92,30,30.51,250.43,0.88,42.15
30,30,30.51,250.36,0.88,42.16
30,30,30.51,250.29,0.88,42.17
29.92,30,30.51,250.22,0.88,42.18
29.92,30,30.51,250.15,0.88,42.19
30,30,30.52,250.15,0.88,42.2
30.09,30,30.5,250.27,0.88,42.21
30,30,30.5,250.2,0.88,42.22
29.92,30,30.5,250.13,0.88,42.23
30,30,30.51,250.13,0.88,42.24
29.92,30,30.5,250.19,0.88,42.25
30.09,30,30.5,250.12,0.88,42.26
29.92,30,30.5,250.11,0.88,42.27
29.75,30,30.5,250.1,0.88,42.28
30,30,30.5,250.03,0.88,42.29
30,30,30.5,249.96,0.88,42.3
30.09,30,30.49,249.89,0.88,42.31
30,30,30.5,249.95,0.88,42.32
30,30,30.51,249.88,0.88,42.33
30,30,30.5,249.94,0.88,42.34
29.92,30,30.51,250,0.88,42.35
29.92,30,30.5,250.12,0.88,42.36
29.92,30,30.5,250.24,0.88,42.37
30.09,30,30.51,250.17,0.88,42.38
30,30,30.51,250.1,0.88,42.39
29.92,30,30.5,250.17,0.88,42.4
29.92,30,30.51,250.35,0.88,42.41
29.92,30,30.5,250.47,0.88,42.42
29.92,30,30.5,250.4,0.88,42.43
30,30,30.5,250.33,0.88,42.44
30,30,30.5,250.26,0.88,42.45
29.92,30,30.5,250.19,0.88,42.46
30.09,30,30.5,250.12,0.88,42.47
30,30,30.5,250.05,0.88,42.48
30.09,30,30.5,249.98,0.88,42.49
30,30,30.5,249.91,0.88,42.5
30,30,30.51,249.91,0.88,42.51
30,30,30.5,250.03,0.88,42.52
30,30,30.5,250.15,0.88,42.53
30,30,30.5,250.14,0.88,42.54
30,30,30.5,250.07,0.88,42.55
30,30,30.51,250.07,0.88,42.56
29.92,30,30.51,250,0.88,42.57
30,30,30.51,250,0.88,42.58
29.92,30,30.51,249.93,0.88,42.59
30.09,30,30.51,249.92,0.88,42.6
30,30,30.52,249.85,0.88,42.61
30,30,30.51,249.85,0.88,42.62
30,30,30.5,249.78,0.88,42.63
29.92,30,30.51,249.84,0.88,42.64
30.09,30,30.5,249.9,0.88,42.65
29.92,30,30.51,250.02,0.88,42.66
30,30,30.51,250.14,0.88,42.67
30,30,30.51,250.07,0.88,42.68
30,30,30.5,250,0.88,42.69
30.09,30,30.51,250.06,0.88,42.7
30,30,30.5,250.12,0.88,42.71
30.09,30,30.51,250.17,0.88,42.72
29.92,30,30.51,250.16,0.88,42.73
30,30,30.5,250.09,0.88,42.74
30.09,30,30.5,250.02,0.88,42.75
29.92,30,30.51,250.09,0.88,42.76
30.09,30,30.5,250.21,0.88,42.77
30,30,30.51,250.26,0.88,42.78
30,30,30.5,250.32,0.88,42.79
30,30,30.51,250.38,0.88,42.8
30.09,30,30.51,250.44,0.88,42.81
30,30,30.51,250.37,0.88,42.82
30,30,30.51,250.3,0.88,42.83
30,30,30.51,250.23,0.88,42.84
29.92,30,30.5,250.16,0.88,42.85
30.26,30,30.51,250.28,0.88,42.86
30,30,30.5,250.47,0.88,42.87
29.92,30,30.51,250.65,0.88,42.88
30,30,30.51,250.58,0.88,42.89
30,30,30.5,250.65,0.88,42.9
30.09,30,30.5,250.58,0.88,42.91
30.09,30,30.5,250.57,0.88,42.92
30,30,30.5,250.63,0.88,42.93
30,30,30.5,250.56,0.88,42.94
30,30,30.5,250.56,0.88,42.95
29.92,30,30.5,250.55,0.88,42.96
30,30,30.5,250.48,0.88,42.97
29.92,30,30.51,250.48,0.88,42.98
30,30,30.51,250.41,0.88,42.99
30,30,30.5,250.41,0.88,43
30.09,30,30.51,250.46,0.88,43.01
29.92,30,30.51,250.52,0.88,43.02
29.92,30,30.51,250.45,0.88,43.03
30,30,30.51,250.38,0.88,43.04
29.92,30,30.51,250.31,0.88,43.05
30,30,30.51,250.31,0.88,43.06
30.09,30,30.51,250.24,0.88,43.07
30.09,30,30.53,250.17,0.88,43.08
30,30,30.5,250.49,0.88,43.09
30,30,30.52,250.79,0.88,43.1
30.09,30,30.51,250.91,0.88,43.11
30.09,30,30.52,250.96,0.88,43.12
30,30,30.5,251.09,0.88,43.13
29.92,30,30.51,251.2,0.88,43.14
29.92,30,30.51,251.19,0.88,43.15
30,30,30.51,251.12,0.88,43.16
30.09,30,30.51,251.06,0.88,43.17
29.92,30,30.51,250.99,0.88,43.18
30.09,30,30.5,250.92,0.88,43.19
30.09,30,30.51,250.97,0.88,43.2
30,30,30.51,250.96,0.88,43.21
29.92,30,30.51,250.89,0.88,43.22
29.92,30,30.51,250.82,0.88,43.23
30,30,30.51,250.76,0.88,43.24
30.09,30,30.51,250.69,0.88,43.25
30,30,30.51,250.62,0.88,43.26
30,30,30.52,250.61,0.88,43.27
30.09,30,30.51,250.67,0.88,43.28
30,30,30.51,250.6,0.88,43.29
29.92,30,30.5,250.53,0.88,43.3
30,30,30.52,250.66,0.88,43.31
29.92,30,30.51,250.77,0.88,43.32
30,30,30.51,250.7,0.88,43.33
30,30,30.5,250.63,0.88,43.34
30,30,30.51,250.69,0.88,43.35
30.09,30,30.51,250.68,0.88,43.36
30,30,30.51,250.61,0.88,43.37
29.92,30,30.51,250.54,0.88,43.38
29.92,30,30.51,250.47,0.88,43.39
30,30,30.51,250.41,0.88,43.4
30.09,30,30.51,250.34,0.88,43.41
30.09,30,30.51,250.27,0.88,43.42
29.92,30,30.52,250.27,0.88,43.43
29.92,30,30.5,250.39,0.88,43.44
30.09,30,30.51,250.5,0.88,43.45
30.09,30,30.5,250.56,0.88,43.46
30,30,30.52,250.68,0.88,43.47
30,30,30.51,250.8,0.88,43.48
30,30,30.52,250.86,0.88,43.49
30,30,30.52,250.79,0.88,43.5
29.92,30,30.52,250.72,0.88,43.51
30,30,30.5,250.78,0.88,43.52
30.09,30,30.52,250.96,0.88,43.53
30,30,30.49,251.28,0.88,43.54
29.92,30,30.5,251.57,0.88,43.55
30,30,30.52,251.51,0.88,43.56
30,30,30.51,251.62,0.88,43.57
30,30,30.51,251.55,0.88,43.58
30,30,30.52,251.55,0.88,43.59
30.09,30,30.52,251.48,0.88,43.6
30,30,30.5,251.54,0.88,43.61
30.09,30,30.52,251.72,0.88,43.62
30,30,30.52,251.66,0.88,43.63
29.92,30,30.51,251.65,0.88,43.64
30,30,30.52,251.71,0.88,43.65
30,30,30.51,251.76,0.88,43.66
30.09,30,30.51,251.7,0.88,43.67
30,30,30.52,251.69,0.88,43.68
30,30,30.52,251.62,0.88,43.69
30,30,30.51,251.62,0.88,43.7
30,30,30.5,251.55,0.88,43.71
30,30,30.52,251.68,0.88,43.72
30,30,30.52,251.61,0.88,43.73
30,30,30.51,251.6,0.88,43.74
30,30,30.52,251.66,0.88,43.75
30,30,30.52,251.59,0.88,43.76
29.92,30,30.52,251.59,0.88,43.77
30.09,30,30.52,251.64,0.88,43.78
30,30,30.52,251.7,0.88,43.79
30,30,30.51,251.63,0.88,43.8
30.09,30,30.52,251.69,0.88,43.81
30,30,30.52,251.68,0.88,43.82
30.09,30,30.52,251.67,0.88,43.83
30.09,30,30.52,251.73,0.88,43.84
29.92,30,30.52,251.79,0.88,43.85
30,30,30.52,251.84,0.88,43.86
30,30,30.53,251.9,0.88,43.87
30.09,30,30.51,252.02,0.88,43.88
30,30,30.51,251.95,0.88,43.89
30.09,30,30.52,252.01,0.88,43.9
30.09,30,30.51,252.19,0.88,43.91
30,30,30.52,252.31,0.88,43.92
29.92,30,30.52,252.29,0.88,43.93
30,30,30.51,252.23,0.88,43.94
30,30,30.52,252.28,0.88,43.95
30.09,30,30.52,252.27,0.88,43.96
29.92,30,30.52,252.27,0.88,43.97
30,30,30.52,252.2,0.88,43.98
29.92,30,30.53,252.13,0.88,43.99
30,30,30.51,252.2,0.88,44
29.92,30,30.52,252.31,0.88,44.01
29.92,30,30.52,252.3,0.88,44.02
30.09,30,30.51,252.23,0.88,44.03
30.09,30,30.52,252.29,0.88,44.04
30.09,30,30.52,252.27,0.88,44.05
30,30,30.52,252.21,0.88,44.06
30,30,30.52,252.14,0.88,44.07
30,30,30.52,252.14,0.88,44.08
30.09,30,30.52,252.19,0.88,44.09
30,30,30.52,252.12,0.88,44.1
30.09,30,30.53,252.12,0.88,44.11
30,30,30.53,252.05,0.88,44.12
30.09,30,30.51,252.11,0.88,44.13
30,30,30.52,252.23,0.88,44.14
30.09,30,30.53,252.16,0.88,44.15
29.92,30,30.52,252.21,0.88,44.16
30.09,30,30.53,252.27,0.88,44.17
30.09,30,30.52,252.32,0.88,44.18
30.09,30,30.52,252.26,0.88,44.19
30,30,30.53,252.25,0.88,44.2
30,30,30.51,252.37,0.88,44.21
30,30,30.53,252.55,0.88,44.22
29.92,30,30.52,252.66,0.88,44.23
30,30,30.52,252.6,0.88,44.24
30.09,30,30.51,252.53,0.88,44.25
30.09,30,30.53,252.65,0.88,44.26
30.09,30,30.52,252.76,0.88,44.27
30.09,30,30.52,252.69,0.88,44.28
30,30,30.51,252.62,0.88,44.29
30,30,30.52,252.68,0.88,44.3
30,30,30.52,252.67,0.88,44.31
30,30,30.51,252.6,0.88,44.32
30,30,30.52,252.66,0.88,44.33
30,30,30.53,252.59,0.88,44.34
30.09,30,30.52,252.64,0.88,44.35
30,30,30.52,252.58,0.88,44.36
29.92,30,30.52,252.51,0.88,44.37
29.92,30,30.51,252.44,0.88,44.38
30,30,30.53,252.56,0.88,44.39
30,30,30.52,252.67,0.88,44.4
30.09,30,30.53,252.73,0.88,44.41
30.09,30,30.53,252.66,0.88,44.42
30,30,30.53,252.59,0.88,44.43
29.92,30,30.52,252.59,0.88,44.44
30,30,30.52,252.52,0.88,44.45
30,30,30.51,252.45,0.88,44.46
30,30,30.52,252.51,0.88,44.47
30,30,30.53,252.44,0.88,44.48
30.09,30,30.52,252.49,0.88,44.49
29.92,30,30.51,252.43,0.88,44.5
30,30,30.52,252.48,0.88,44.51
29.92,30,30.52,252.47,0.88,44.52
29.92,30,30.53,252.47,0.88,44.53
29.92,30,30.51,252.59,0.88,44.54
30,30,30.53,252.76,0.88,44.55
29.92,30,30.53,252.7,0.88,44.56
30,30,30.52,252.69,0.88,44.57
30,30,30.52,252.63,0.88,44.58
29.92,30,30.53,252.62,0.88,44.59
30,30,30.52,252.68,0.88,44.6
29.92,30,30.52,252.61,0.88,44.61
30.09,30,30.52,252.54,0.88,44.62
30,30,30.53,252.54,0.88,44.63
30,30,30.52,252.59,0.88,44.64
30,30,30.52,252.53,0.88,44.65
29.92,30,30.53,252.52,0.88,44.66
29.92,30,30.53,252.46,0.88,44.67
30.09,30,30.53,252.45,0.88,44.68
30.09,30,30.53,252.39,0.88,44.69
30,30,30.52,252.32,0.88,44.7
30.09,30,30.52,252.25,0.88,44.71
30,30,30.52,252.25,0.88,44.72
30,30,30.52,252.24,0.88,44.73
30,30,30.52,252.17,0.88,44.74
30.09,30,30.52,252.11,0.88,44.75
30,30,30.51,252.04,0.88,44.76
29.92,30,30.52,252.04,0.88,44.77
30.09,30,30.51,252.09,0.88,44.78
30.09,30,30.53,252.21,0.88,44.79
30,30,30.51,252.38,0.88,44.8
30,30,30.52,252.5,0.88,44.81
30.09,30,30.52,252.49,0.88,44.82
30.09,30,30.52,252.42,0.88,44.83
29.92,30,30.53,252.42,0.88,44.84
30.09,30,30.52,252.47,0.88,44.85
29.92,30,30.52,252.4,0.88,44.86
29.83,30,30.53,252.4,0.88,44.87
30.09,30,30.51,252.52,0.88,44.88
30,30,30.51,252.45,0.88,44.89
30.09,30,30.52,252.45,0.88,44.9
30.09,30,30.52,252.44,0.88,44.91
30,30,30.52,252.37,0.88,44.92
29.92,30,30.53,252.37,0.88,44.93
30,30,30.53,252.3,0.88,44.94
30,30,30.5,252.49,0.88,44.95
30,30,30.52,252.84,0.88,44.96
30,30,30.51,253.01,0.88,44.97
30.09,30,30.53,253.13,0.88,44.98
30,30,30.52,253.24,0.88,44.99
30,30,30.52,253.17,0.88,45
30,30,30.51,253.1,0.88,45.01
30.09,30,30.51,253.04,0.88,45.02
30.09,30,30.52,253.03,0.88,45.03
29.92,30,30.51,253.09,0.88,45.04
30,30,30.52,253.14,0.88,45.05
30.09,30,30.52,253.13,0.88,45.06
30.09,30,30.52,253.06,0.88,45.07
30,30,30.51,253,0.88,45.08
29.92,30,30.52,253.05,0.88,45.09
30,30,30.51,253.1,0.88,45.1
29.92,30,30.51,253.16,0.88,45.11
29.92,30,30.51,253.15,0.88,45.12
29.92,30,30.51,253.08,0.88,45.13
30,30,30.51,253.01,0.88,45.14
29.92,30,30.52,253.01,0.88,45.15
29.92,30,30.52,252.94,0.88,45.16
30,30,30.51,253.01,0.88,45.17
30,30,30.52,253.11,0.88,45.18
30.09,30,30.52,253.1,0.88,45.19
30,30,30.52,253.04,0.88,45.2
30.09,30,30.51,252.97,0.88,45.21
29.92,30,30.51,252.91,0.88,45.22
30,30,30.51,252.84,0.88,45.23
30.09,30,30.51,252.77,0.88,45.24
30.09,30,30.52,252.77,0.88,45.25
30,30,30.52,252.7,0.88,45.26
30.09,30,30.51,252.77,0.88,45.27
30,30,30.51,252.7,0.88,45.28
29.92,30,30.52,252.76,0.88,45.29
30.09,30,30.52,252.69,0.88,45.3
30.09,30,30.51,252.75,0.88,45.31
30,30,30.51,252.69,0.88,45.32
30,30,30.51,252.68,0.88,45.33
30.09,30,30.51,252.74,0.88,45.34
30,30,30.52,252.85,0.88,45.35
30,30,30.52,252.79,0.88,45.36
29.92,30,30.52,252.79,0.88,45.37
30,30,30.52,252.72,0.88,45.38
30.09,30,30.52,252.65,0.88,45.39
30.09,30,30.52,252.59,0.88,45.4
30.09,30,30.55,252.77,0.88,45.41
29.92,30,30.53,253.12,0.88,45.42
30,30,30.52,253.05,0.88,45.43
30.09,30,30.52,252.99,0.88,45.44
30,30,30.52,252.92,0.88,45.45
30.09,30,30.52,252.86,0.88,45.46
30,30,30.53,252.85,0.88,45.47
30.09,30,30.53,252.79,0.88,45.48
30,30,30.52,252.79,0.88,45.49
30.09,30,30.52,252.72,0.88,45.5
30,30,30.52,252.65,0.88,45.51
30.09,30,30.52,252.59,0.88,45.52
30,30,30.52,252.52,0.88,45.53
30,30,30.53,252.52,0.88,45.54
30.09,30,30.51,252.64,0.88,45.55
30,30,30.53,252.81,0.88,45.56
30.09,30,30.5,253.1,0.88,45.57
30.09,30,30.51,253.39,0.88,45.58
30.09,30,30.52,253.32,0.88,45.59
30,30,30.51,253.37,0.88,45.6
30,30,30.52,253.43,0.88,45.61
30,30,30.52,253.42,0.88,45.62
30.09,30,30.52,253.35,0.88,45.63
29.92,30,30.52,253.28,0.88,45.64
29.92,30,30.52,253.22,0.88,45.65
29.92,30,30.52,253.15,0.88,45.66
30,30,30.51,253.09,0.88,45.67
29.92,30,30.53,253.2,0.88,45.68
30,30,30.53,253.14,0.88,45.69
29.92,30,30.53,253.07,0.88,45.7
30,30,30.53,253.01,0.88,45.71
29.92,30,30.53,252.94,0.88,45.72
30,30,30.52,252.94,0.88,45.73
30,30,30.53,252.99,0.88,45.74
30,30,30.52,253.04,0.88,45.75
30,30,30.51,252.98,0.88,45.76
30.09,30,30.53,253.09,0.88,45.77
30,30,30.51,253.26,0.88,45.78
29.92,30,30.51,253.2,0.88,45.79
30,30,30.52,253.2,0.88,45.8
30,30,30.51,253.25,0.88,45.81
30,30,30.52,253.3,0.88,45.82
30,30,30.51,253.35,0.88,45.83
30,30,30.53,253.47,0.88,45.84
30,30,30.51,253.64,0.88,45.85
30.09,30,30.51,253.57,0.88,45.86
30,30,30.51,253.51,0.88,45.87
29.92,30,30.51,253.44,0.88,45.88
30.09,30,30.52,253.5,0.88,45.89
30.09,30,30.51,253.67,0.88,45.9
29.92,30,30.52,253.84,0.88,45.91
30,30,30.52,253.95,0.88,45.92
30,30,30.52,254,0.88,45.93
30.09,30,30.52,254.05,0.88,45.94
30,30,30.52,253.99,0.88,45.95
29.92,30,30.52,253.92,0.88,45.96
30,30,30.53,253.92,0.88,45.97
29.92,30,30.52,253.97,0.88,45.98
30.09,30,30.52,253.9,0.88,45.99
30,30,30.53,253.9,0.88,46
30.09,30,30.53,253.84,0.88,46.01
29.92,30,30.53,253.77,0.88,46.02
30,30,30.53,253.71,0.88,46.03
29.92,30,30.53,253.64,0.88,46.04
30,30,30.53,253.58,0.88,46.05
30.09,30,30.52,253.57,0.88,46.06
30.09,30,30.51,253.51,0.88,46.07
30.09,30,30.52,253.56,0.88,46.08
30,30,30.51,253.61,0.88,46.09
30,30,30.51,253.55,0.88,46.1
29.92,30,30.51,253.48,0.88,46.11
30.09,30,30.52,253.48,0.88,46.12
30,30,30.52,253.47,0.88,46.13
29.92,30,30.51,253.4,0.88,46.14
30.09,30,30.52,253.46,0.88,46.15
30,30,30.52,253.45,0.88,46.16
30,30,30.53,253.44,0.88,46.17
30,30,30.51,253.56,0.88,46.18
30,30,30.53,253.72,0.88,46.19
29.92,30,30.52,253.83,0.88,46.2
30,30,30.53,253.88,0.88,46.21
29.92,30,30.51,254,0.88,46.22
30,30,30.52,254.1,0.88,46.23
30,30,30.52,254.09,0.88,46.24
29.92,30,30.53,254.09,0.88,46.25
30.09,30,30.52,254.14,0.88,46.26
29.92,30,30.51,254.08,0.88,46.27
30,30,30.51,254.01,0.88,46.28
30,30,30.53,254.07,0.88,46.29
30,30,30.52,254.18,0.88,46.3
30.09,30,30.52,254.11,0.88,46.31
30,30,30.54,254.17,0.88,46.32
30,30,30.52,254.34,0.88,46.33
30.09,30,30.54,254.5,0.88,46.34
30,30,30.52,254.67,0.88,46.35
30,30,30.52,254.61,0.88,46.36
30,30,30.52,254.54,0.88,46.37
30.09,30,30.53,254.54,0.88,46.38
29.83,30,30.52,254.59,0.88,46.39
30.09,30,30.53,254.64,0.88,46.4
29.92,30,30.52,254.69,0.88,46.41
30,30,30.52,254.63,0.88,46.42
29.92,30,30.52,254.56,0.88,46.43
30,30,30.52,254.5,0.88,46.44
29.92,30,30.52,254.44,0.88,46.45
30,30,30.52,254.49,0.88,46.46
30.09,30,30.51,254.54,0.88,46.47
30,30,30.53,254.65,0.88,46.48
30.09,30,30.52,254.76,0.88,46.49
30,30,30.52,254.69,0.88,46.5
30.09,30,30.53,254.69,0.88,46.51
30.09,30,30.52,254.74,0.88,46.52
30,30,30.52,254.67,0.88,46.53
30,30,30.52,254.73,0.88,46.54
29.92,30,30.51,254.78,0.88,46.55
30.09,30,30.53,254.89,0.88,46.56
30.09,30,30.52,254.99,0.88,46.57
29.92,30,30.52,254.93,0.88,46.58
30,30,30.52,254.86,0.88,46.59
30.09,30,30.53,254.86,0.88,46.6
30,30,30.52,254.97,0.88,46.61
29.92,30,30.52,255.08,0.88,46.62
30,30,30.52,255.07,0.88,46.63
30,30,30.51,255,0.88,46.64
29.92,30,30.51,254.94,0.88,46.65
29.92,30,30.52,254.94,0.88,46.66
30,30,30.52,254.93,0.88,46.67
30,30,30.51,254.86,0.88,46.68
30,30,30.52,254.91,0.88,46.69
30,30,30.53,254.85,0.88,46.7
30,30,30.51,254.96,0.88,46.71
30,30,30.52,255.07,0.88,46.72
30,30,30.52,255.05,0.88,46.73
29.92,30,30.51,254.99,0.88,46.74
30,30,30.51,254.93,0.88,46.75
30.09,30,30.52,254.92,0.88,46.76
29.92,30,30.52,254.91,0.88,46.77
30,30,30.51,254.85,0.88,46.78
30,30,30.53,254.96,0.88,46.79
30,30,30.53,254.9,0.88,46.8
30.09,30,30.51,254.95,0.88,46.81
30,30,30.53,255.12,0.88,46.82
30.09,30,30.51,255.28,0.88,46.83
29.92,30,30.52,255.39,0.88,46.84
29.92,30,30.52,255.38,0.88,46.85
30,30,30.51,255.31,0.88,46.86
30.09,30,30.52,255.36,0.88,46.87
29.92,30,30.52,255.35,0.88,46.88
30,30,30.51,255.29,0.88,46.89
29.92,30,30.52,255.4,0.88,46.9
30,30,30.51,255.57,0.88,46.91
29.92,30,30.52,255.73,0.88,46.92
30,30,30.51,255.9,0.88,46.93
30,30,30.52,256,0.88,46.94
30,30,30.52,255.94,0.88,46.95
29.92,30,30.51,256.05,0.88,46.96
30.09,30,30.52,256.15,0.88,46.97
